time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783405121.455378,-0.5200428015847449,0.7802685978012888,0.2895604076549379,-0.19207074249819192,0.8423308035975032,2.1109408237021015,-2.372042079800453,2.419515035454699,2.031982128341878,1.379228988095999,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.253665040724524,-10.598933587106737,7.992607066913245,0.7997215617505673,-0.09999774293831727,0.10011933650146279
1783405121.5554917,-0.5200008268531702,0.7802676183773284,0.2896947417052452,-0.19198578179678447,0.8382990930253964,2.1140126031856115,-2.3707156295689376,2.4134063830727186,2.0344604958797103,1.3756161565443707,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.205760918074698,-10.553919957214362,8.009958208546387,0.8261821794634253,-0.09462948879469756,0.10009645193730396
1783405121.6553974,-0.5199325564191806,0.780278410904263,0.28983118572327604,-0.19192087441019465,0.8339183166028906,2.1172763688868415,-2.369249552997262,2.40689630496278,2.0371133963427415,1.3717240723124233,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.2277535736349385,-10.519713634116723,8.03370247374479,0.8218271716422043,-0.1012184249254719,0.10012167956271854
1783405121.7553954,-0.5198725631602891,0.7803161209744903,0.28986719411668777,-0.19187568682716008,0.8298516994457438,2.120313241785311,-2.3679580093507866,2.4008574657508794,2.039347417785294,1.3680414275907151,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.263058112314419,-10.510996912995344,8.064971151789571,0.8438519099339531,-0.12171324049135557,0.10002114299006898
1783405121.8555439,-0.5198135060407495,0.7803126548356873,0.28996545522683714,-0.1919013142633429,0.8254185631456783,2.1236468206566204,-2.3665093860716317,2.394364840933461,2.041913051785726,1.3640795301886883,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.243335130453196,-10.51956901995542,8.066832353052702,0.811488160558768,-0.09475783151942914,0.10005482699187941
1783405121.9555032,-0.5197594936938355,0.7803105531660417,0.29003903263605313,-0.1919449631544844,0.8213170394034915,2.12673605343265,-2.365200389132635,2.3883783615991203,2.044304152860958,1.3605539650996594,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.2743283880644944,-10.559623396308885,7.969157549559043,0.8417512743909499,-0.1060048420246107,0.10013086863681676
1783405122.05538,-0.5196803644704823,0.7803633493969482,0.2901680468816984,-0.19174948831917116,0.8170060761510657,2.1300521790114395,-2.3638215790235604,2.3815017643462624,2.046957053323989,1.3566444275751925,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.249736736063308,-10.540037008931911,7.9963756212960115,0.8290374967477757,-0.10050040268283025,0.09986061140203033
1783405122.1555016,-0.519619913149803,0.7803853899492402,0.29026985996385724,-0.1916695004650618,0.812887099116359,2.1331414117874696,-2.362564941962124,2.375462925134362,2.0493656076917417,1.3529617828534843,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.037803831598197175,-1.2554801570183274,-10.579684170818524,8.023211256864704,0.8250456805008825,-0.11102656170995855,0.09981374466620653
1783405122.255417,-0.5195098945854199,0.7803966728115181,0.29042038691058325,-0.19169376974556376,0.8085063226938531,2.1364575373662587,-2.361046505512889,2.368952847024423,2.0519661482772134,1.3491046052065767,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.2024488131971132,-10.595676664634194,7.996805881405952,0.831578298622179,-0.09977264680650075,0.09987392877759674
1783405122.355395,-0.5194640370359508,0.7804031363094756,0.2904798854839411,-0.19170157848563238,0.8044222522441866,2.1395118635572485,-2.3597200552813735,2.363105994030242,2.0542699828898456,1.3454394137773886,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.1984087254869027,-10.557958307843416,7.993557408995139,0.8376245298715616,-0.0997961005003185,0.09996606191250802
1783405122.4554915,-0.5194001087965949,0.7803398954119297,0.2906441120424868,-0.1918832320595478,0.7999891159441208,2.142793082550998,-2.358288885294738,2.356718088967943,2.0568705234753173,1.341425156497802,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.2155274302252208,-10.535508541221736,7.959700388512641,0.8185956070103151,-0.10363346602355318,0.10011117228334623
1783405122.5553873,-0.5192997662998707,0.7803697257092634,0.2907663506375246,-0.1918483079265609,0.7958352323243743,2.145899768619548,-2.3569449817707024,2.350574530000923,2.059313984428109,1.3377948716536536,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.209412494643895,-10.507437019424954,8.010313187080504,0.8387695935542001,-0.09952441246823268,0.10006717960876879
1783405122.655552,-0.5191620300180525,0.7803987018088484,0.29093139258174666,-0.19185301043518846,0.791384642731789,2.149233347490857,-2.3555312650765865,2.3439073722583044,2.0619494315986207,1.3339027874217064,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.243955876437264,-10.525775687976429,7.987194133312915,0.839292451465664,-0.11481127421568943,0.10004196745677627
1783405122.755417,-0.5191269034094427,0.7803564159013998,0.2910644467368332,-0.19191823822614162,0.7873529321596819,2.1523225802668873,-2.3542222681375913,2.338008159386564,2.0642707195037735,1.3301328762373985,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.2225006013125022,-10.566218619115345,8.019686818988976,0.84754482429752,-0.11049176489062482,0.10004232636888408
1783405122.8554435,-0.519111830470099,0.7803233838618809,0.2911677057863044,-0.19193668531957864,0.783024515614736,2.1557085190157563,-2.3528434580285156,2.3315504411541847,2.0669585265518444,1.326240792005451,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.2308955004517452,-10.555247287733229,8.027077654454073,0.8293469469014912,-0.08143231663075405,0.10016010695679584
1783405122.9554958,-0.5190190488684511,0.7802717624443656,0.2914226126245581,-0.19201058432994983,0.7790451649201889,2.158832658376826,-2.3515170077970002,2.325686134867484,2.0694019875046363,1.3226803203313828,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.229407515519652,-10.571533886915985,8.013846988538683,0.817847719798168,-0.09192848050078603,0.10027593725654714
1783405123.0553768,-0.5189094700700363,0.7802896109167471,0.29161190309017426,-0.19194682321714115,0.7747342016677631,2.162044064200496,-2.350068384517845,2.3189666172473054,2.072019981382628,1.3187707828069153,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.230475776660564,-10.5987019343072,7.964497901603629,0.8216627257646766,-0.10108427950348449,0.10012594821363527
1783405123.1554081,-0.5188380788439312,0.7802691845423366,0.29176413255353895,-0.1919915064539485,0.770702491095656,2.1650983903914858,-2.3487593875788493,2.312962684620445,2.074323815995261,1.3151404979627672,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.037803831598197175,-1.1828789444321743,-10.617829481493205,7.974797272190836,0.822671982310276,-0.10006931932536063,0.10011115712807517
1783405123.2553663,-0.518656126135922,0.7803140537037325,0.29194423690589705,-0.192026984956699,0.7662868080881103,2.168379609385235,-2.347310764299694,2.3065049663880663,2.0768894499956922,1.3113531334859396,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.1759529732017409,-10.559717723715996,7.96693635650936,0.8378322058330508,-0.09998677733774779,0.10009882624250627
1783405123.355397,-0.5185975407846171,0.7803266566950945,0.2920361068946065,-0.1919943015119081,0.7622376442234835,2.1713815756986654,-2.346001767360698,2.3005708469312856,2.0792630977784046,1.3077403019343112,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.1688852775339864,-10.568874928988798,7.986241947679353,0.8415110806869719,-0.0915550036636643,0.10009687621147198
1783405123.4555078,-0.5185238360587822,0.7802635931041387,0.2922687874479676,-0.19209558193461668,0.7578743210934977,2.1746627946924146,-2.3445705973740627,2.293990955651267,2.0820556245815953,1.3036911380696843,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.245340338767789,-10.576155939490281,7.955863061282637,0.8400179746580027,-0.10868740487509256,0.10012722590903929
1783405123.5555205,-0.5184639825346467,0.7802181611064214,0.29251667985436725,-0.19206434312751947,0.7539124236914705,2.1776996675908844,-2.343244147142547,2.2878124900992067,2.0844816322418676,1.300043399933016,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.037803831598197175,-1.2016449184782958,-10.558712090290475,7.974308289246381,0.8383731381074951,-0.1062602803200045,0.10002238125659121
1783405123.6554177,-0.5183258319209968,0.7802564303675653,0.29268710724656777,-0.19202211353150836,0.749444380806365,2.181085606339754,-2.3418304304484314,2.281092972479029,2.0870298129497793,1.296098955823509,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.2090791749810594,-10.592516877121998,7.959543171702402,0.8313919383032896,-0.09289936298351088,0.09989178918357654
1783405123.755536,-0.5182523452063182,0.7802542402653897,0.29276650298277956,-0.19210830790797395,0.7453777636492183,2.184157385823264,-2.3405039802169156,2.275123946437208,2.089333647562412,1.292416311101801,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.037803831598197175,-1.2396715660615727,-10.596591555405677,7.954864030757415,0.8442423635492514,-0.08927151042316926,0.09993531130218469
1783405123.8554018,-0.5181423802121083,0.7802286101944574,0.29295193960892457,-0.19222630085793477,0.7409271740566327,2.1875084179870927,-2.3390379036452407,2.268631321619789,2.0919341881478832,1.2885242268698536,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.2000007252156482,-10.62464266975997,7.945657898281794,0.8418830566734657,-0.1081444244802397,0.10004008600140007
1783405123.9553888,-0.517983398369228,0.7801887572068954,0.29322607793953565,-0.19239846506150507,0.7368431036069661,2.190545290885563,-2.337711453413725,2.2627844686256084,2.0943776491006756,1.2849288486107453,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.1905023817828793,-10.631258270147885,7.973396758069532,0.8415698099231702,-0.1083096141757099,0.10013511462730937
1783405124.0553875,-0.51787198194946,0.7801798792521021,0.29346371251997216,-0.1923720763414188,0.73254959364706,2.1938090565867925,-2.33629773671961,2.2560649510054303,2.097013096271187,1.2809494979161982,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.1919683920153414,-10.600631671986633,7.9296757751262765,0.8360463285434077,-0.10240945499274376,0.09995597712260353
1783405124.1553924,-0.5177866075678484,0.7801231014370856,0.29372912770827725,-0.1924270645291257,0.7285702429525129,2.1968982893628226,-2.334953833195574,2.2500261117935296,2.0994740105164986,1.2772843064870103,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.1583191889271882,-10.58379384499122,7.950778451917262,0.8450475087688747,-0.09986482611468202,0.0999752140780816
1783405124.2555585,-0.5177144519155885,0.7801246266060781,0.29381729700512965,-0.19248041256467718,0.7242767329926068,2.2002493215266514,-2.3335401165014584,2.2434113139284713,2.101882564884251,1.2734620354251425,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.037803831598197175,-1.2075214030471209,-10.549990940041663,7.933744861340914,0.8289944419260248,-0.10008541068650646,0.09986560994884684
1783405124.3555348,-0.5176053231751554,0.7801092035846924,0.29401447223485455,-0.19253532148585062,0.7202799290055398,2.2033036477176418,-2.3322311195624628,2.2375121010567303,2.1042387593744434,1.2697793907034347,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.1917942018503047,-10.590783646986772,7.927395799133097,0.8373776204032483,-0.0880411495699128,0.09991464288567575
1783405124.4553852,-0.5174716580226075,0.7800562108478931,0.294235236415883,-0.19277192926422207,0.7158118861204343,2.2066895864665104,-2.3308174028683473,2.2310369295318315,2.1068043933748752,1.2657651334238476,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.220928143259671,-10.58992490384213,7.939299276405901,0.8367567404634284,-0.11044531393459087,0.09994918686984623
1783405124.5554914,-0.5172755800908618,0.7800508405493526,0.2945240918412537,-0.19287876950301097,0.7117801755483274,2.2098137258275803,-2.3294560460517912,2.224963183734891,2.1092653076201873,1.2623268347974186,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.1983023619945767,-10.626169721899732,7.930197189638694,0.844454472157856,-0.09853752819294859,0.10002514860584574
1783405124.6554177,-0.5170615779282431,0.7800894584872619,0.29479214709613993,-0.19288688757365985,0.7073470392482618,2.21302513165125,-2.3280597826501963,2.2183832924548725,2.1118833014981786,1.2584347505654714,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.1725660836426803,-10.64721584350853,7.933119723930561,0.8303423302837938,-0.10246734532463676,0.09993911161071374
1783405124.7553995,-0.5170271397226607,0.7800270997235558,0.2949440302373842,-0.19299916972461625,0.7033327819686749,2.2160445512572,-2.3267856922962404,2.2125887993382514,2.1142918558659307,1.2547171992587234,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.1630350352212158,-10.665558998140407,7.910088404052509,0.8437026001192818,-0.11151198172475049,0.10000883729381342
1783405124.8553731,-0.5168909395547804,0.7799899918767319,0.2951820089088294,-0.19315007324580555,0.6989345522536492,2.219378130128509,-2.325354522309605,2.206078721228313,2.1168749431588822,1.2507902084417364,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.11608768641744,-10.629639987851625,7.9238295216735395,0.8408661653128674,-0.10037001978023172,0.0999991003685158
1783405124.9554281,-0.5166809166072143,0.7799667824634208,0.29549881429806946,-0.19332123374327773,0.6948155752189427,2.2223626431494194,-2.324045525370609,2.200109695186492,2.119370763989234,1.247177376890108,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.1603635748292689,-10.613982615133175,7.917512956235535,0.8547362872408079,-0.10037825575074631,0.10008770159731788
1783405125.055406,-0.5165003505907135,0.7800027388830203,0.2957580273444313,-0.19326226852644462,0.690364985626357,2.225591502265609,-2.3226318086764937,2.193355270981274,2.121988757867226,1.2431980261955609,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06281439977927591,0.0249931148885588,-0.037803831598197175,-1.1470420245355155,-10.595602129044295,7.949721800900318,0.8413558964511342,-0.09996447242837173,0.0998344994323516
1783405125.15552,-0.5164143706449237,0.7799801736045193,0.2958922834507799,-0.19337756635544523,0.6862634618841704,2.2287156416266787,-2.3213402650300177,2.187316431769373,2.124397312234978,1.239515381473853,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.037803831598197175,-1.1483779903169293,-10.621991524360945,7.889303996771041,0.8523243678570712,-0.098648950587878,0.09984140257454403
1783405125.2554047,-0.5162342732007834,0.779969046118887,0.2961437191327683,-0.19351837093016377,0.6819175920467044,2.2320492204979883,-2.3199440016284223,2.1807889003669145,2.12692803965037,1.2356232972419057,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.1310160941477068,-10.62722131209314,7.897646038644937,0.8536570194976364,-0.10211226931733039,0.09984813900965812
1783405125.355418,-0.516083956324099,0.7798982416912653,0.2964742620488125,-0.19369846301494031,0.6778509748895577,2.235155906566538,-2.318565191519347,2.174854780910134,2.1294413137732415,1.2319406525201975,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06281439977927591,0.0249931148885588,-0.037803831598197175,-1.15080456999615,-10.622737012729893,7.894661509238948,0.8399428177067655,-0.09516008194591044,0.09995073770664999
1783405125.4553924,-0.5159550950513565,0.7798006731709444,0.29679993242937464,-0.19393568553158563,0.6735400116371317,2.2385418453154067,-2.3171514748252315,2.168362156092715,2.1320942142362727,1.2279962084106901,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.1528491258736937,-10.664882556732602,7.904656434842098,0.8620089808065755,-0.10848217492937921,0.1000532196912875
1783405125.555388,-0.5157473511589475,0.7797846193087574,0.29711996673329016,-0.19406272859679707,0.6695083010650248,2.2415612649213568,-2.315842477886236,2.1623582234658545,2.134485315311505,1.2244880966141818,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.1404839413572023,-10.657018266291953,7.88089054112628,0.8497421804022285,-0.09715432165745626,0.10004516781670085
1783405125.6554315,-0.5156221537871827,0.7798090527348769,0.2972205985137086,-0.1941431214742196,0.6650053515948794,2.244842483915107,-2.3144462144846405,2.155743425600796,2.1369811361418574,1.2205611057971946,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.0759284599718466,-10.668720188518112,7.906648226501275,0.8562762008443959,-0.11260873981534938,0.09989910115232634
1783405125.7553859,-0.5154048963943385,0.7798225659262831,0.2974737004403704,-0.19427803785091613,0.6609212811452128,2.2479142633986164,-2.3131546708381645,2.1497394929739357,2.1393373306320496,1.2169133676605264,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.091818015836766,-10.658746552627116,7.8811744410453946,0.861882750042648,-0.10042002010459541,0.09991005376270672
1783405125.8554776,-0.515160565804652,0.7798241790048003,0.29776944941300154,-0.19446643997255192,0.6564183316750674,2.2512652955624457,-2.3117235008515293,2.1431596016939167,2.1418855113399613,1.2131085498911787,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.0694982208377004,-10.604690908227091,7.888162065273588,0.8602159569237329,-0.0850572398774372,0.09985612433337088
1783405125.9555066,-0.5149300923854444,0.7797810410883946,0.29815891262234007,-0.1946530008473559,0.6524215276880003,2.2543370750459557,-2.310379597327494,2.1371556690670563,2.1444685986329124,1.2095131716320704,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.037803831598197175,-1.1219564853362436,-10.683672350979535,7.908849063246826,0.853109018724378,-0.09386115029875351,0.09997045472487257
1783405126.0554602,-0.5148118930222692,0.7796935508469918,0.29847499854083237,-0.19483161144046257,0.6480582045580144,2.2577230137948248,-2.3089135207558185,2.1304186981543585,2.147069139218384,1.2054116478898838,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.1169416985414728,-10.620345542601228,7.889687419649456,0.8642476980049604,-0.10470776520734058,0.09992370751353549
1783405126.1555834,-0.5147272114040504,0.7796508543985686,0.2986142325265539,-0.19501277703876027,0.6439741341083477,2.2608471531558947,-2.3075870705243027,2.124449672112538,2.1494078804160566,1.2017464564606957,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.0902815876317078,-10.683638522288863,7.8567176201441065,0.848504477046311,-0.08922495401407571,0.09997662500739816
1783405126.2554147,-0.5145019034060228,0.7796351287132985,0.29891691235090845,-0.1952063958439309,0.6395759043933221,2.264128372149644,-2.3061559005376675,2.117991953880159,2.1519037012464084,1.1978543722287482,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.0885799627358852,-10.672159096886807,7.8441428161680316,0.8478128629337947,-0.08068343848672786,0.09998235914938436
1783405126.355521,-0.5142858698737113,0.7795881158236305,0.2991998728360323,-0.19552966478185327,0.6354918339436554,2.267147791755594,-2.304811997013632,2.1121451008859777,2.1542773490291207,1.1941717275070403,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.0649449084937306,-10.70460224068899,7.848183084082692,0.846217050557845,-0.0986119511851966,0.10005155151072571
1783405126.4553742,-0.514131193381006,0.7794950787743339,0.29953835902412507,-0.19578894154765747,0.6311634173987093,2.2704639173343835,-2.3033633737344767,2.105600116190999,2.1568953429071125,1.190227283397533,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.0741255473950122,-10.700893681949484,7.858766256376288,0.8532657249315067,-0.09355564693180407,0.10008936184219842
1783405126.5554082,-0.5140346471059207,0.7794728230571546,0.2997181718367213,-0.19585585812238296,0.6271840667041624,2.2734484303552938,-2.3020718300880008,2.099439103931459,2.159356257152424,1.1866319051384246,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.0417182956505604,-10.657724324533488,7.781136168662803,0.8471783519531527,-0.09143355839686844,0.09993543637975584
1783405126.6554854,-0.5138292661847705,0.7794690429075174,0.3000979554822094,-0.19582827547690082,0.6230127297918958,2.2766598361789634,-2.300693019978925,2.092806852773881,2.1620266109079758,1.1826525544438775,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.037973488182104,-10.68883701379629,7.8619575993552715,0.8681579573981107,-0.0994587033087418,0.09975759035077647
1783405126.7555711,-0.5137057772599567,0.7793494335287228,0.300442151896796,-0.196100352452068,0.618998472512309,2.279836335417593,-2.2993665697474097,2.0868378267320598,2.1643304455206085,1.1789873630146894,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.037803831598197175,-1.0661231642872633,-10.630894969579815,7.859555400876586,0.8697472991892111,-0.10054561225479967,0.0997896987175623
1783405126.8554096,-0.5134752177408194,0.779307803674757,0.30074128637909103,-0.19641086162606702,0.6145653362122433,2.283204820873942,-2.297935399760774,2.080240482159521,2.16687862622852,1.175077825490222,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.0639003223436247,-10.67012420658741,7.861654600236707,0.8594572552097698,-0.09470502193504256,0.09982613867655804
1783405126.9556272,-0.5132267655818114,0.7792507337368106,0.3011096497306774,-0.1967220371492315,0.6104812657625766,2.286311506942492,-2.2966264028217784,2.0743412692877805,2.169322087181312,1.1714649939385942,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.037803831598197175,-1.0725568657478866,-10.687905475994377,7.842130282490078,0.8551968707577995,-0.10183718656528928,0.0999146276702842
1783405127.055392,-0.5131301881408413,0.7792045081675744,0.30129096534648375,-0.1968794013360902,0.606065582755031,2.289732352276401,-2.2951777795426227,2.067656658252642,2.1719749876443433,1.167450736659007,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.1118137741974923,-10.677442685828806,7.796668537036011,0.8575878201841816,-0.09601221200203477,0.09992010865397691
1783405127.155397,-0.5128696272620388,0.7791668139674587,0.30164289194096966,-0.19716842339833582,0.6020164188904041,2.2927866784673907,-2.293868782603627,2.0617574453809016,2.1743835420120954,1.1639949847400581,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.046512818592403,-10.742609205372634,7.8324328420302,0.872594071775289,-0.09076931521182371,0.10001133826821733
1783405127.2553978,-0.5126173019472414,0.7791294432648685,0.3020397622386894,-0.19736462299232535,0.5977054556379782,2.2960504441686203,-2.292420159324472,2.055195007393403,2.1769491760125272,1.160102900508111,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.0203563778964817,-10.703018650869248,7.812393550317854,0.8626327030718718,-0.10109665834214156,0.09993259447362747
1783405127.3554182,-0.5123795009940858,0.7790926092515217,0.3023634491998838,-0.19763172255145872,0.5936388384808313,2.2990873170670905,-2.291128615677996,2.0491910747665423,2.1793053705027194,1.156402802493883,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.0207109724928138,-10.725518325918124,7.826615513047394,0.8647808950680844,-0.09207824279921258,0.09987193536931281
1783405127.455399,-0.5121523254090811,0.7790089653159082,0.30275135553789034,-0.19795616751058528,0.5892057021807656,2.3024383492309193,-2.289714898983881,2.0426809966566037,2.1819757242582707,1.1524409050918558,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.037803831598197175,-1.0106459012065943,-10.682887784283361,7.80269876426662,0.862090442009547,-0.09587933269300512,0.09995145332101099
1783405127.5555303,-0.5119816469014219,0.7790088620080257,0.3029565620041148,-0.19808409246508343,0.5850692718535391,2.3055101287144293,-2.288353542167325,2.0365374376895837,2.184454091796103,1.1488978867103072,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.037803831598197175,-1.0134575801336512,-10.679912342351392,7.808974318862678,0.8625834640669693,-0.0976775175526498,0.09994261487008356
1783405127.6554034,-0.5117221765066926,0.7789652089244784,0.30333285940033944,-0.19835017964325374,0.5806535888459934,2.308843707585739,-2.28690491888817,2.029992452994605,2.1870197257965343,1.1448487228456805,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.034100302000354,-10.671310180021043,7.793904674790156,0.8663432945257897,-0.10060430025558774,0.09992935419929662
1783405127.755628,-0.5115441744414861,0.7788594658440898,0.3036257983906367,-0.19877591557250096,0.5766567848589265,2.3119503936542887,-2.2855784686566545,2.024040880245304,2.189288653824127,1.1411311715389327,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.0575815723184514,-10.721643149832538,7.753374229077488,0.8784917217153333,-0.07599703108673926,0.09997242201347803
1783405127.855378,-0.5113303779131905,0.7787536998608127,0.30405427006027724,-0.19908520897937437,0.5723632748990204,2.315301425818118,-2.284129845377499,2.017565708720405,2.191976460872198,1.1372390873069853,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.0249931148885588,-0.03778637830567723,-1.008787712426205,-10.716907744003745,7.762606659081083,0.8589215553034838,-0.09044760094279311,0.0999993854623835
