time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783400011.6615016,0.9774067903608754,0.2111300190880572,-0.0020454259290804224,-0.0097927232727677,2.4277704428166325,1.7478599794097212,-1.8038501418136994,1.6267341293213147,1.570691607039777,0.42894957026264635,0.0627271333166762,-0.0019024088846738192,-0.008220500776893291,0.010140362954087054,0.0,-0.04562290664713177,-7.154107753302349,-7.439810154781616,9.507979736686561,0.702442099871092,-0.6977078788661527,0.06657823874585296
1783400011.7614017,0.9761521451361524,0.21685795914073033,-0.002123640154595217,-0.009752192363728786,2.4340710814163318,1.747667993192002,-1.8047053531471766,1.6277987801650315,1.570691607039777,0.42432444774486144,0.0627620399017161,-0.0019024088846738192,-0.008220500776893291,0.010140362954087054,0.0,-0.04564035993965172,-7.146878515814921,-7.428951231116335,9.520341315232427,0.7024004659366118,-0.6703882814630221,0.0630946514386084
1783400011.8614745,0.9748033300874687,0.22284242257437661,-0.0021782515096459188,-0.009745643740944318,2.4400226541656327,1.7474760069742827,-1.805490751310574,1.6287587112536281,1.570709060332297,0.4197516851046363,0.0627620399017161,-0.0019024088846738192,-0.008237954069413234,0.010140362954087054,0.0,-0.04565781323217166,-7.175617955466561,-7.466725768353588,9.47305640054837,0.695236551671774,-0.6983116447801094,0.059235496616223744
1783400011.9616265,0.9741279164693758,0.22577641716568175,-0.0021901272461468855,-0.009747571467127784,2.446532732275571,1.7472665674640433,-1.8063634159365711,1.629823362097345,1.570709060332297,0.4149694829541718,0.06277949319423604,-0.0019024088846738192,-0.008237954069413234,0.010140362954087054,0.0,-0.04565781323217166,-7.167366556099277,-7.476464923004879,9.484417066531392,0.6944362410184055,-0.6977592548629319,0.0895461798047671
1783400012.0615637,0.9727223015756795,0.23175664431113782,-0.002258611318574302,-0.009750923539093423,2.4525541181949517,1.7470920345388439,-1.8071662673924889,1.6307832931859416,1.570691607039777,0.41050144006906625,0.06277949319423604,-0.0019024088846738192,-0.008237954069413234,0.010140362954087054,0.0,-0.04565781323217166,-7.1664813233165745,-7.457199650969849,9.469811069873025,0.6866642220982385,-0.6975719606612117,0.055087095697528295
1783400012.1614208,0.9712991476869687,0.23765178506550028,-0.0023316154705459932,-0.009703521373558795,2.4590118364273303,1.7468825950286044,-1.8080214787259659,1.6318653973221782,1.5707265136248167,0.4057715977961616,0.06279694648675598,-0.0019024088846738192,-0.008237954069413234,0.010140362954087054,0.0,-0.0456752665246916,-7.128646081121986,-7.487120026903599,9.458400569281713,0.7007440444523646,-0.6831390655630603,0.07331388231101875
1783400012.2614353,0.9698589873421544,0.24346220646145195,-0.0023844655502511794,-0.009696031178367053,2.465068128931751,1.7467080621034048,-1.8088243301818832,1.632877688288335,1.570709060332297,0.40149554112877556,0.06283185307179587,-0.0019024088846738192,-0.008237954069413234,0.010157816246606997,0.0,-0.04569271981721155,-7.123762527126717,-7.449853185540901,9.48679867391668,0.6769256930191021,-0.6983688914760322,0.05486756651580426
1783400012.3613973,0.9683315621578321,0.24946692724078587,-0.002418151845475746,-0.009715476502218743,2.4717352866743694,1.7465160758856857,-1.8097144481004004,1.6338550726694516,1.570709060332297,0.3966609791007513,0.0627620399017161,-0.0019024088846738192,-0.008237954069413234,0.010140362954087054,0.0,-0.04565781323217166,-7.139675433671877,-7.448745348670741,9.498212817942838,0.6923377330880968,-0.697720513361713,0.07308355025497341
1783400012.4614224,0.9675672987096268,0.2524149169859034,-0.0024476174532667254,-0.009707796843664388,2.47779157917879,1.746358996253006,-1.8104998462637976,1.6347975504655285,1.570709060332297,0.3922802026782455,0.06281439977927591,-0.0019024088846738192,-0.008237954069413234,0.010140362954087054,0.0,-0.0456752665246916,-7.159354464331511,-7.382477435628825,9.46090283621467,0.6773324952309302,-0.6977230819184278,0.04636771253187633
1783400012.5613937,0.9660162220596974,0.25828709113423376,-0.0024957459362979105,-0.00970610751778784,2.484214390826129,1.746149556742767,-1.811337604304755,1.6357923881391656,1.570709060332297,0.3874805472352611,0.06279694648675598,-0.0019024088846738192,-0.008237954069413234,0.010140362954087054,0.0,-0.0456752665246916,-7.164150981786151,-7.428690101859505,9.464465003491194,0.6817676027548896,-0.6917722942917384,0.08088287833446718
1783400012.6614208,0.9644297195355915,0.26414957799161654,-0.002559622628038843,-0.00968322546226248,2.4901485102829097,1.7459401172325275,-1.8121404557606724,1.6368395856903621,1.570709060332297,0.3829950510576357,0.0627620399017161,-0.0019024088846738192,-0.008237954069413234,0.010140362954087054,0.0,-0.04565781323217166,-7.176382041785692,-7.4913272624997935,9.47837250843282,0.6761924877979698,-0.6982293369153524,0.0641095167262664
1783400012.7615974,0.9628146370883589,0.26997716707090413,-0.0026178604136250535,-0.009666988964279397,2.4967982147330083,1.745765584307328,-1.8129956670941494,1.6378867832415587,1.570709060332297,0.3784048351248906,0.06277949319423604,-0.0019024088846738192,-0.008237954069413234,0.010140362954087054,0.0,-0.04565781323217166,-7.169052955043752,-7.473862328496305,9.464296207283189,0.6782724440795124,-0.6976845085500372,0.06183805911472855
1783400012.8615184,0.9619930462507397,0.2728912035460627,-0.0026734798177849082,-0.009624058295102544,2.502959226992548,1.7455735980896088,-1.8137461586725072,1.638933980792755,1.5707265136248167,0.37404151199490476,0.06279694648675598,-0.0019024088846738192,-0.008237954069413234,0.010140362954087054,0.0,-0.04565781323217166,-7.162710060118447,-7.466830212615126,9.49199491394388,0.6811752635553984,-0.69637026775611,0.054847598235080876
1783400012.9614959,0.9603154816876643,0.2787373625838158,-0.0027372463579527924,-0.009600302765202226,2.509207505714688,1.7453641585793693,-1.8145839167134648,1.639893911881352,1.570709060332297,0.3694338427696398,0.035883969421003414,-0.0010821041362364843,-0.004694935687864747,0.005794493116621174,0.0,-0.026092672317315227,-7.131557331751433,-7.4519863557837835,9.47434926114521,0.7018175318622147,-0.6885441921178785,0.069841533021449
1783400013.0615451,0.959149080957788,0.2827241984550194,-0.0027558730651324665,-0.009616302275123759,2.5121920187355977,1.7453467052868497,-1.8149504358563835,1.6403302441943506,1.570709060332297,0.3673394476672466,0.012705996954518718,-0.00038397243543875244,-0.001658062789394613,0.0020420352248333657,0.0,-0.009232791743050004,-7.285940826706859,-7.305280654871666,9.527601305058976,0.6804626460138054,-0.7004933660142265,0.03125571430780335
1783400013.161398,0.9588083955423062,0.2838787008878597,-0.0028046030293358845,-0.009564414339481115,2.5132392162867943,1.7453292519943295,-1.815055155611503,1.6405222304120701,1.570709060332297,0.36658895608888903,0.0,0.0,0.0,0.0,0.0,0.0,-7.198552739685194,-7.380070300732026,9.49330034651587,0.6997976404711334,-0.7000157577975498,0.0774683098111575
1783400013.2614245,0.9587787319403009,0.2839790519691204,-0.002810919986031456,-0.009557193651917123,2.5132915761643546,1.7453292519943295,-1.815037702318983,1.6405222304120701,1.570709060332297,0.36658895608888903,0.0,0.0,0.0,0.0,0.0,0.0,-7.183930378638746,-7.3762915403108416,9.500558648232921,0.6929791806681577,-0.6916716236381164,0.06424924145170226
1783400013.3614612,0.9587761844032183,0.2839874723894504,-0.002805691408658511,-0.009564091319949553,2.5133090294568747,1.7452943454092897,-1.815055155611503,1.6405222304120701,1.5707265136248167,0.36660640938140887,0.0,0.0,0.0,0.0,0.0,0.0,-7.144713880400431,-7.422594367044409,9.493385093242763,0.7003850620224784,-0.6943043199714808,0.07731136903785812
1783400013.4615133,0.9587810713668171,0.28397079204423453,-0.0028002112476306525,-0.009571064279233089,2.5132741228718345,1.7452943454092897,-1.815055155611503,1.6405222304120701,1.5707265136248167,0.36658895608888903,0.0,0.0,0.0,0.0,0.0,0.0,-7.16396243585106,-7.395449527246354,9.489627972704177,0.6999346438602603,-0.700875175544696,0.08278336562121588
1783400013.5616443,0.958783340812073,0.28396258543420466,-0.0027841904112029304,-0.009591857928292943,2.5132392162867943,1.7452943454092897,-1.815055155611503,1.6405396837045898,1.570691607039777,0.36658895608888903,0.0,0.0,0.0,0.0,0.0,0.0,-7.15583611296327,-7.405111198874113,9.495454058301304,0.6999248414415856,-0.700036911890836,0.10141254153481148
1783400013.6615245,0.9587907914431492,0.28393736167932937,-0.002796174609566259,-0.009590322932730655,2.513221762994275,1.7452768921167698,-1.815037702318983,1.6405222304120701,1.570691607039777,0.36658895608888903,0.0,0.0,0.0,0.0,0.0,0.0,-7.16900691451508,-7.399762102416954,9.499886459622914,0.6999666488616649,-0.7000292174777087,0.10000247483301108
1783400013.7614284,0.958790774577531,0.28393748444578976,-0.002783939489964876,-0.009591933722198924,2.513204309701755,1.7452768921167698,-1.815055155611503,1.64050477711955,1.570709060332297,0.36658895608888903,0.0,0.0,0.0,0.0,0.0,0.0,-7.174850929136916,-7.400093907664036,9.499377308975898,0.6999657523812156,-0.7000356978041512,0.09998124398130215
1783400013.8615143,0.958790774577531,0.28393748444579003,-0.002783939489964818,-0.009591933722198739,2.513186856409235,1.7452594388242497,-1.815055155611503,1.6405396837045898,1.570691607039777,0.366571502796369,0.0,0.0,0.0,0.0,0.0,0.0,-7.196361384968566,-7.40021976339398,9.489808580002826,0.6999841015256125,-0.7000171807417535,0.09999275657527797
1783400013.9617379,0.9587933050081829,0.28392918680113505,-0.0027769328410617855,-0.009586646855282172,2.513169403116715,1.7452594388242497,-1.815055155611503,1.6405396837045898,1.570709060332297,0.36660640938140887,0.0,0.0,0.0,0.0,0.0,0.0,-7.176900778704533,-7.400000586053725,9.500215301323712,0.6999849677473293,-0.7000150261785787,0.09999992635925116
1783400014.0614905,0.9587956076607703,0.28392073425632824,-0.0027853832248023085,-0.009604219387987481,2.513204309701755,1.7452594388242497,-1.815055155611503,1.64050477711955,1.5707265136248167,0.36658895608888903,-0.004276056667386107,-0.0027401669256310974,0.0028274333882308137,5.235987755982989e-05,0.0,-0.00445058959258554,-7.188595728366025,-7.400047365350511,9.499886144512187,0.7000009614508446,-0.6999968640363413,0.10001521503080459
1783400014.161399,0.9587955977135212,0.2839142165737365,-0.00259972313114388,-0.009846871185021266,2.5115637002048796,1.7441075215179338,-1.8144966502508646,1.64050477711955,1.5707265136248167,0.36498325317705416,-0.0446629755585349,-0.028291787174828085,0.028309240467348024,1.7453292519943296e-05,0.0,-0.044732788728614664,-7.221961527932822,-7.21856056743233,9.493209763298632,0.6555050254825769,-0.6999399959280349,0.05826121675520541
1783400014.2614326,0.958773415102717,0.28398953352208495,-0.002599406253748469,-0.009834959547956029,2.5071829237823744,1.7413499012997824,-1.811669216862634,1.64050477711955,1.570709060332297,0.3603930372443091,-0.0570024533701348,-0.036093408931242736,0.036110862223762676,0.0,0.0,-0.05705481324769464,-7.266713990647723,-7.236569753039355,9.570450319103703,0.6642230016317688,-0.7001133912919877,0.046269079497428624
1783400014.361531,0.9587821118168165,0.28396360174179613,-0.0026828813050170713,-0.009712728443405245,2.500812472012595,1.7375101769453951,-1.807637506290527,1.64050477711955,1.570709060332297,0.3541622118146894,-0.061103977112321475,-0.03869394951671429,0.03871140280923423,0.0,0.0,-0.06113888369736137,-7.210656490790615,-7.417378197894346,9.471255176472152,0.6895639844058663,-0.7000137155804309,0.09170046537202753
1783400014.4615505,0.9587824594431892,0.2839633332020618,-0.002709720770993949,-0.009678753751773548,2.4948434459707745,1.7337751723461268,-1.8037105154735398,1.6405222304120701,1.5707265136248167,0.34819318577286873,-0.06225589441863774,-0.039426987802551904,0.03944444109507184,0.0,0.0,-0.06229080100367763,-7.224986092139889,-7.435389753457201,9.485312806267586,0.6906930772243787,-0.7000177643058461,0.0788330572630017
1783400014.5615544,0.9587658174557186,0.2840213786174209,-0.0027623951386793063,-0.009609003060936086,2.488507900786035,1.7296911018964605,-1.7995217252687534,1.64050477711955,1.570709060332297,0.3417354675404897,-0.06262241356155654,-0.039653880605311165,0.03967133389783111,0.0,0.0,-0.06265732014659643,-7.162590180083406,-7.467782697161252,9.47461387549676,0.7001078343485202,-0.7001351989886112,0.0704584059739482
1783400014.6615555,0.9587761027630296,0.2839875309388817,-0.002799873170836882,-0.009572238609729824,2.4825737813292545,1.7258862841271125,-1.795612187744286,1.64050477711955,1.570709060332297,0.3358537079612688,-0.06270968002415625,-0.039706240482871,0.039723693775390936,0.0,0.0,-0.06274458660919616,-7.17414068728453,-7.403806773645852,9.466319211538734,0.681831497537207,-0.6815278748476706,0.07119671752165398
1783400014.7613788,0.9587690213858148,0.2840123764426677,-0.002825428597834972,-0.009536803002792511,2.476063703219315,1.7217673070924062,-1.7914233975394998,1.64050477711955,1.570691607039777,0.32939598972888984,-0.0627271333166762,-0.039723693775390936,0.03974114706791088,0.0,0.0,-0.0627620399017161,-7.193318754611485,-7.4348685506678525,9.46463369071209,0.6771688212222177,-0.7006785991435138,0.07647887754878371
1783400014.8614924,0.9587964924062831,0.28392019139314706,-0.0028392163747804995,-0.009515772121287368,2.4698677843747356,1.7179275827380185,-1.7875487666000724,1.6405222304120701,1.570709060332297,0.32330479063942963,-0.06279694648675598,-0.03975860036043082,0.03977605365295077,0.0,0.0,-0.06281439977927591,-7.208036667203899,-7.420544726122725,9.473962924468239,0.7003170165018906,-0.687020787218999,0.08282188308721948
1783400014.9613798,0.9587790259882932,0.2839787446216506,-0.0028414825279147043,-0.009527743966679159,2.463322799679757,1.713738792533232,-1.7833425231027662,1.64050477711955,1.5707265136248167,0.3166725394818511,-0.06274458660919616,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.20492605089704,-7.471189964142685,9.46224873022979,0.6917128314074023,-0.6993919822506254,0.092185704739095
1783400015.061463,0.958776188283866,0.2839873636675081,-0.002816542683850099,-0.009563741127265319,2.457406133515496,1.7098467083012847,-1.7795900652109782,1.6405222304120701,1.570709060332297,0.3106860601475106,-0.0627620399017161,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.157186707351613,-7.472585490529363,9.50621676021796,0.6795475314906576,-0.6785590968515849,0.09830759717817565
1783400015.1614697,0.9587708668611775,0.2840043439988636,-0.002792188315282174,-0.009600058981771601,2.450913508698077,1.7056753713890183,-1.7754710881762716,1.6405222304120701,1.5707265136248167,0.3041585287450518,-0.06277949319423604,-0.03975860036043082,0.03977605365295077,0.0,0.0,-0.06281439977927591,-7.143801470267738,-7.4389767320286095,9.474581835040249,0.6959196045744135,-0.6993303676244678,0.09303212997545501
1783400015.2615745,0.9587778831717111,0.2839797295842589,-0.0027435494100116415,-0.009641413934622194,2.444839762901137,1.7018705536196708,-1.7717535368695236,1.64050477711955,1.5707265136248167,0.2981371428256714,-0.06274458660919616,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.173126079706514,-7.38857626930767,9.469297259186353,0.6792174361369828,-0.7004574364008143,0.08253012689349455
1783400015.361398,0.9587557173380317,0.2840549308389865,-0.0027542706031005192,-0.009627290955390931,2.4384169512537976,1.6977690298774841,-1.7675821999572574,1.64050477711955,1.5707265136248167,0.29148743837557295,-0.06274458660919616,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.220555693238073,-7.427408714910826,9.541358057803196,0.689700036474142,-0.7001669090412722,0.10129980215531845
1783400015.4614174,0.9587362007205228,0.28412154910238246,-0.0027862533307506003,-0.009595809294525047,2.4324828317970173,1.6939293055230966,-1.7637250223103498,1.64050477711955,1.570709060332297,0.28548350574871245,-0.0627620399017161,-0.03974114706791088,0.03975860036043082,0.0,0.0,-0.06279694648675598,-7.179153544475081,-7.464542075433946,9.483414781726273,0.687904089795696,-0.7002469600668895,0.10003108255209867
1783400015.561402,0.9587615036932711,0.2840375509459335,-0.002818315047462654,-0.009544935240606211,2.4259378471020385,1.6898975949509896,-1.759553685398083,1.6405396837045898,1.5707265136248167,0.27914796056397306,-0.06274458660919616,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.173725807446211,-7.477817759266131,9.465704984668015,0.7001371113212796,-0.6952706579519072,0.09635135693660901
1783400015.6614127,0.9587865802241964,0.2839536951019303,-0.0028359916081070417,-0.00951576437020457,2.419707021672419,1.686057870596602,-1.7556790544586558,1.6405396837045898,1.570709060332297,0.27319638781467237,-0.06274458660919616,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.164922751865752,-7.418120221838411,9.471784186128225,0.7001672434425807,-0.6888385911052209,0.09193144044139451
1783400015.7615123,0.9588038779259369,0.2838950574319374,-0.002842292113555389,-0.009520578524611438,2.4130398639298005,1.6819214402693754,-1.7515251708389092,1.64050477711955,1.570709060332297,0.2665815899496139,-0.06274458660919616,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.162821925247591,-7.430961296404202,9.473578416272394,0.7001112947441002,-0.6960484914721635,0.09877178825051225
1783400015.8613968,0.958813758748535,0.2838617134402677,-0.0028294748776071894,-0.009523536589867264,2.4070010247179,1.678134075792548,-1.7477378063620819,1.6405222304120701,1.570709060332297,0.26042057769007393,-0.06277949319423604,-0.03975860036043082,0.03975860036043082,0.0,0.0,-0.06279694648675598,-7.200989638450224,-7.433146499764929,9.484363434721818,0.7000390694616138,-0.7004847329118679,0.08885908754012245
1783400015.9615674,0.9587740397183587,0.28399563641120457,-0.002825846005017683,-0.009530679718158594,2.400456040022921,1.6739452855877615,-1.7435664694498152,1.6405222304120701,1.570709060332297,0.2537708732399755,-0.0627620399017161,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.196706283098162,-7.44430970676859,9.476704199773156,0.6999661409707976,-0.7000260474649885,0.09512318629899098
1783400016.061519,0.9588012958993505,0.28390360348432353,-0.0028245229052585286,-0.009531053493699412,2.394364840933461,1.6701230145258938,-1.7397441983879478,1.64050477711955,1.570709060332297,0.24781930049067485,-0.06277949319423604,-0.03975860036043082,0.03975860036043082,0.0,0.0,-0.06281439977927591,-7.181286681300336,-7.478239221401496,9.458912776536105,0.7000692156003291,-0.699943952843152,0.09741549040785431
1783400016.1614206,0.9587960709626459,0.28392039893575877,-0.0028187248362424346,-0.009558041904599988,2.387854762823522,1.6659691309061473,-1.735607768060721,1.6405222304120701,1.5707265136248167,0.24136158225829582,-0.06277949319423604,-0.03975860036043082,0.03975860036043082,0.0,0.0,-0.06279694648675598,-7.173117752728748,-7.460143642342394,9.493048288080274,0.6965344924483178,-0.6999077865802577,0.08891103693526489
1783400016.261522,0.9588136374969326,0.2838616985959166,-0.0028310560684332627,-0.0095357087664806,2.3818682834891813,1.6621294065517598,-1.7317505904138137,1.6405396837045898,1.570709060332297,0.2353751029239553,-0.06279694648675598,-0.03975860036043082,0.03977605365295077,0.0,0.0,-0.06283185307179587,-7.174083974628787,-7.429452213729072,9.455550487508651,0.7005999435642566,-0.6998715036981347,0.09930747708285305
1783400016.361417,0.958803349060073,0.2838953889240129,-0.002809409017167944,-0.009573567769924823,2.3754105652568023,1.6579231630544535,-1.7277014265491866,1.6405222304120701,1.5707265136248167,0.22883011822897656,-0.06274458660919616,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.19006277927251,-7.441233669776781,9.446179674773559,0.6916263276784286,-0.6999353297163641,0.10014788584131012
1783400016.461415,0.9587925587935583,0.2839294495171,-0.0027508082326742874,-0.009660742884729678,2.3693019128748225,1.6540136255299862,-1.723983875242439,1.6405222304120701,1.570709060332297,0.22272146584699637,-0.0627620399017161,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.235278094298798,-7.476397876106946,9.462698054503708,0.6982757812958817,-0.6999317829302425,0.1000390215755559
1783400016.5613954,0.9588101624058796,0.2838706283927984,-0.002775234756946152,-0.009635189418607191,2.3627045683022834,1.6499470083728394,-1.7198125383301723,1.6405222304120701,1.5707265136248167,0.21622884102957746,-0.06277949319423604,-0.03975860036043082,0.03975860036043082,0.0,0.0,-0.06279694648675598,-7.181009078881109,-7.493346817713325,9.478204033288767,0.7003956625547132,-0.6998882540621857,0.10006440166080474
1783400016.661465,0.9588100829165843,0.28387066876629824,-0.002771209455942906,-0.00964306537460057,2.3567704488455026,1.6461770971885317,-1.7160077205608246,1.6405396837045898,1.5707265136248167,0.210224908402717,-0.06274458660919616,-0.039723693775390936,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.194690716653957,-7.470984424156465,9.51090142853761,0.7000787943619803,-0.6998953009649603,0.10002262113266133
1783400016.7617738,0.958775817890706,0.283987673118501,-0.0027857522362445646,-0.009600631709705607,2.3503999970757237,1.642058120153825,-1.7118189303560383,1.64050477711955,1.5707265136248167,0.2036973770002582,-0.0627620399017161,-0.03974114706791088,0.03975860036043082,0.0,0.0,-0.06279694648675598,-7.189636299184251,-7.434213472049108,9.488476362700503,0.6814345493925954,-0.7000054288598927,0.10000266420606425
1783400016.861523,0.958763922441525,0.2840291414381673,-0.0028225367771079106,-0.009550975059167159,2.3443960644488633,1.6383231155545572,-1.7079617527091306,1.6405222304120701,1.5707265136248167,0.19753636474071823,-0.0627620399017161,-0.03974114706791088,0.03975860036043082,0.0,0.0,-0.06279694648675598,-7.226074773508334,-7.4537739474243585,9.477897871139517,0.7001976166857097,-0.7001257476053396,0.09991997771202978
1783400016.96147,0.9587521433050635,0.28407065202485277,-0.0028549000657019986,-0.009489041665875622,2.337868533046404,1.6342215918123704,-1.7037555092118244,1.6405222304120701,1.5707265136248167,0.1910088333382594,-0.06277949319423604,-0.03975860036043082,0.03975860036043082,0.0,0.0,-0.06281439977927591,-7.212741021661598,-7.449519324160754,9.466398383097573,0.6895367738565232,-0.7001677617609312,0.09984553056799969
1783400017.0615184,0.9587642297546136,0.28402898371988566,-0.0028381436601920243,-0.009520141314895269,2.331882053712064,1.6302946009953834,-1.6999332381499568,1.6405222304120701,1.5707265136248167,0.18509216717399868,-0.0627620399017161,-0.03974114706791088,0.03975860036043082,0.0,0.0,-0.06279694648675598,-7.198458212199455,-7.497056072433297,9.472106854504384,0.698809021619105,-0.7000625296660835,0.09991788661839501
1783400017.161414,0.9587887018224135,0.2839454788800074,-0.0028210573864593225,-0.009551540007585298,2.325337069017085,1.6261581706681565,-1.6958666209928102,1.6405396837045898,1.5707265136248167,0.1787915285742991,-0.06277949319423604,-0.03975860036043082,0.03975860036043082,0.0,0.0,-0.06279694648675598,-7.138950274467197,-7.454576756689272,9.492377543371925,0.7003006789511425,-0.6999432245441417,0.09995441199130516
1783400017.2614107,0.9587961338627911,0.2839203803210892,-0.002820550545084229,-0.009551744485458195,2.3192807765126644,1.6223358996062893,-1.6920443499309425,1.64050477711955,1.5707265136248167,0.17273523606987878,-0.06274458660919616,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.216912660861474,-7.432802525247488,9.452747600082088,0.7000750908597277,-0.6999085421321837,0.09995682242770416
1783400017.3614063,0.9587983749755227,0.2839121319080854,-0.002808700936913271,-0.00957542159645,2.312596165477527,1.6181994692790624,-1.687907919603716,1.6405222304120701,1.5707265136248167,0.16603317174222057,-0.06277949319423604,-0.03975860036043082,0.03977605365295077,0.0,0.0,-0.06281439977927591,-7.224090713225728,-7.463768705354514,9.46189409935345,0.7001151873222317,-0.6998928127780188,0.09994523020693194
1783400017.4614394,0.958793417457267,0.2839288669605984,-0.002808777337141311,-0.009575589640132548,2.3065049663880663,1.6143771982171948,-1.6841031018343686,1.6405222304120701,1.5707265136248167,0.15990706606772048,-0.06274458660919616,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.226995614165435,-7.467264323842925,9.486650877764104,0.7000677249103429,-0.6999375013426765,0.09996529142566966
1783400017.5615287,0.9587858248876452,0.2839540440356995,-0.0028014825893237357,-0.009591379754315626,2.300099608033247,1.6102233145974483,-1.6799666715071417,1.6405222304120701,1.5707265136248167,0.15348425442038136,-0.0627620399017161,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.184154280690281,-7.491122633965449,9.50820857261392,0.7000289472797436,-0.6999700612705843,0.1000066940151251
1783400017.6615882,0.9587904602416764,0.2839374585180777,-0.0027865527348049806,-0.009623311472956655,2.294095675406387,1.606366136950541,-1.6763014800779539,1.6405396837045898,1.5707439669173369,0.1474628685010009,-0.06274458660919616,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.170736079474762,-7.468929637699385,9.47472584203496,0.6952014144726487,-0.699919376002944,0.10004901530481705
1783400017.7613947,0.9587872570604058,0.28394615142034874,-0.0027541172632069193,-0.009695031214816262,2.287515784126368,1.6021598934532344,-1.6721825030432471,1.6405222304120701,1.5707265136248167,0.14098769697610194,-0.0627620399017161,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.219837636026162,-7.4336977817018655,9.510620677270218,0.6982965930734344,-0.6999035329585446,0.10013694955995249
1783400017.8614616,0.9587920552390506,0.2839292842328714,-0.0027670408286599416,-0.009710811013458056,2.2814594916219475,1.5984074355614468,-1.6683776852738994,1.64050477711955,1.5707439669173369,0.13482668471656195,-0.0627620399017161,-0.03974114706791088,0.03975860036043082,0.0,0.0,-0.06279694648675598,-7.21799939332623,-7.473816635367943,9.498010133900474,0.7004210352003171,-0.6999082169732783,0.10015428659945075
1783400017.9613695,0.9587925351582691,0.2839290646696942,-0.0027890709646633286,-0.009663428155982465,2.2749668668045286,1.59435827169682,-1.6642587082391929,1.6405222304120701,1.5707614202098568,0.12836896648418294,-0.06279694648675598,-0.03975860036043082,0.03977605365295077,0.0,0.0,-0.06281439977927591,-7.22470522423864,-7.47589150436874,9.468903924283534,0.6965045956947636,-0.6998921213284816,0.10008069433693513
1783400018.0613992,0.9587928099498201,0.2839290374765713,-0.0027918428964468795,-0.009636123670737406,2.268945480885148,1.5905534539274726,-1.6603666240072454,1.6405222304120701,1.5707614202098568,0.12236503385732243,-0.06274458660919616,-0.03974114706791088,0.03974114706791088,0.0,0.0,-0.06277949319423604,-7.2024106868541935,-7.488269176739395,9.461903465959118,0.700537836971696,-0.6999132310932494,0.10004651747340157
1783400018.161413,0.9588131555926321,0.2838617747187558,-0.0028236376513749236,-0.009583975502423323,2.2622434165574896,1.5866090098179655,-1.6561778338024593,1.6405396837045898,1.5707614202098568,0.1158549557473836,-0.0627620399017161,-0.03974114706791088,0.03975860036043082,0.0,0.0,-0.06279694648675598,-7.1728726447609565,-7.48139618358006,9.471267498819659,0.7002154777220321,-0.6997815150305688,0.09990476849822034
1783400018.2615488,0.9588213071062366,0.28383636616514757,-0.002853835654490254,-0.009511777084717007,2.25616967076055,1.5827867387560977,-1.652320656155552,1.6405222304120701,1.5707614202098568,0.10974630336540345,-0.06277949319423604,-0.03975860036043082,0.03975860036043082,0.0,0.0,-0.06281439977927591,-7.2086021118173,-7.4306958483775265,9.450774746502502,0.7002022283069629,-0.6998126416495248,0.09987043106620172
1783400018.3615828,0.9587936088818929,0.28392869235010065,-0.002826167759934613,-0.009556463958512233,2.249694499235651,1.5785106820887114,-1.648184225828325,1.6405396837045898,1.5707614202098568,0.1030791456227851,-0.06277949319423604,-0.03975860036043082,0.03977605365295077,0.0,0.0,-0.06281439977927591,-7.2213216250448955,-7.457866149950118,9.449503770984647,0.7000953130796124,-0.6999138005853781,0.09994018682909664
1783400018.4615152,0.9587835503123139,0.28396203362767003,-0.002839245344505291,-0.009571091600566973,2.24381273965643,1.5747058643193639,-1.644431767936537,1.64050477711955,1.5707614202098568,0.09697049324080495,-0.06281439977927591,-0.03977605365295077,0.03979350694547071,0.0,0.0,-0.06284930636431581,-7.210530744814795,-7.472865930752868,9.473248249066891,0.6927379182737456,-0.7000537041484185,0.0999487021302152
