time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783406364.5612843,0.9591922619381317,0.2825805252384935,-0.002891785052330222,-0.009491521119329998,2.41923578277438,1.6869654418076392,-1.756255013111814,1.6403302441943506,1.5707963267948966,0.27553512901234484,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.6653990922328665,-7.97871762277866,9.918372629048278,0.7001027980218587,-0.6998971834882076,-6.953399846080407e-05
1783406364.6613648,0.9592021564998441,0.28254693073330583,-0.002902751337958514,-0.009488357808758658,2.4126384382018413,1.6828464647729324,-1.7521360360771072,1.6403302441943506,1.5707963267948966,0.26892033114728625,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.644165560685757,-7.946632396977982,10.014120784332126,0.7001067217105894,-0.6913666741180254,-8.016531290812099e-05
1783406364.7614322,0.9591896122947775,0.28258892835378285,-0.002888754337449101,-0.009510012409705164,2.4066170522824613,1.679041647003585,-1.7483486716002798,1.6403302441943506,1.5707963267948966,0.26281167876530614,-0.062325707588717506,-0.039653880605311165,0.03960152072775134,3.490658503988659e-05,0.0,-0.06274458660919616,-7.636860481440304,-7.9685461881798565,9.871770682018898,0.7001093378201805,-0.6931052006067748,0.011308289128312804
1783406364.8613393,0.9591600925978699,0.2826893334281252,-0.002893677116930569,-0.009501798058831456,2.4001069741725223,1.6748877633838384,-1.7442122412730532,1.6403476974868707,1.5708137800874167,0.25609216114512795,-0.06234316088123745,-0.03967133389783111,0.03961897402027128,3.490658503988659e-05,0.0,-0.0627620399017161,-7.691531462814784,-7.973427133353884,9.810091899089231,0.6999648223406012,-0.7077976203368661,-0.00015720086943949826
1783406364.96133,0.959165147705901,0.2826726248742579,-0.002890187180048332,-0.009489646520215793,2.3940681349606217,1.6710480390294509,-1.7403725169186655,1.6403302441943506,1.5707788735023767,0.25012313510330736,-0.06236061417375739,-0.03967133389783111,0.03961897402027128,3.490658503988659e-05,0.0,-0.06277949319423604,-7.674923525319011,-7.985826983794865,9.949085735516988,0.7000771032576202,-0.6994342817511527,-0.000201646322285064
1783406365.0613213,0.959162343385966,0.2826811060704512,-0.0028793598945517406,-0.009523685616729526,2.3876278700207623,1.666946515287264,-1.736253539883959,1.6403476974868707,1.5707963267948966,0.24363051028588845,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.6340541606200265,-7.968325530410384,9.954773209085864,0.7000739944825528,-0.6999036133309035,-5.457662979564845e-05
1783406365.161321,0.9591724073161907,0.2826476163081736,-0.0028797556562442316,-0.009503948965109314,2.381641390686422,1.6630718843478367,-1.7324487221146114,1.6403476974868707,1.5707963267948966,0.23774875070666757,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.650904291027998,-7.965819582725284,9.966852370938346,0.700110448296315,-0.6998997593186004,-2.9611369509785456e-05
1783406365.2612858,0.9591498766455702,0.282723247282238,-0.002850695365951796,-0.00953693414597224,2.3752534856241234,1.6589005474355705,-1.7283646516649447,1.6403651507793906,1.5707788735023767,0.23116885942664894,-0.06236061417375739,-0.03967133389783111,0.03961897402027128,3.490658503988659e-05,0.0,-0.06277949319423604,-7.681860123849112,-7.94335421643692,9.946607673620765,0.7000569698372505,-0.6999420665951424,-1.3966736278490152e-05
1783406365.3613243,0.9591470646601219,0.28273171626947186,-0.0028409959858883937,-0.009571505158495728,2.3691797398271826,1.655025916496143,-1.7246820069432365,1.6403826040719105,1.5707788735023767,0.2250951136297087,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.698848969011727,-7.969697960675066,9.934507443306588,0.7000682588824432,-0.699931745053371,7.457456739305017e-05
1783406365.4613318,0.9591464971062343,0.282732133621422,-0.0027992879927237107,-0.009628171864505165,2.362669661717244,1.6509069394614364,-1.72052812332349,1.6403826040719105,1.5707963267948966,0.21851522234969004,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.661861268858854,-8.03167152073549,9.901671125241695,0.7000811960181843,-0.6940067305528517,8.124176336441243e-05
1783406365.561493,0.9591467605540884,0.28273188683288697,-0.002823953162769305,-0.009601936005214829,2.356683182382903,1.6471195749846086,-1.7167233055541424,1.6403826040719105,1.5707788735023767,0.21258110289290932,-0.06237806746627734,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.616114754428202,-7.985022642932965,9.86972738886311,0.7001352123716575,-0.7003756019202079,9.679835744952428e-05
1783406365.6613784,0.9591125595066946,0.2828489769470353,-0.0028340547502037883,-0.009566742925651305,2.350365090490684,1.6430180512424222,-1.7125519686418758,1.6404000573644304,1.5707963267948966,0.20600121161289073,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.656050529311655,-7.9633705920407385,9.945545324116127,0.699955807004039,-0.7000451290926948,3.594129710510624e-05
1783406365.7613266,0.9590959694379828,0.28290719740354847,-0.0028712037802640818,-0.00949711819121721,2.3443960644488633,1.639283046643154,-1.7086773377024485,1.6404000573644304,1.5707788735023767,0.19992746581595044,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.728800732377036,-7.955209688288385,9.84315853254743,0.699950321408338,-0.7000425817701978,-4.216171597445722e-05
1783406365.8612847,0.9590614764718134,0.2830243332758538,-0.002876097953126617,-0.009488897829991162,2.3379557995090043,1.635233882778527,-1.7045060007901822,1.6404000573644304,1.5707963267948966,0.1932603080733321,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.722897226185801,-7.9936035954717735,9.931300887532634,0.6998271667055741,-0.7106392180786226,-0.00013738946615804537
1783406365.9613574,0.9590811958913353,0.2829573080867903,-0.002882470125106347,-0.009492779039955268,2.3319693201746636,1.63128943866902,-1.7006837297283144,1.6403826040719105,1.5707788735023767,0.1874134550791511,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.68694721393548,-8.033613552631946,9.891219090011253,0.6999331904879167,-0.7011780259844022,-7.208855985712505e-05
1783406366.0612938,0.9590884927567459,0.282932362628128,-0.0028658609921233687,-0.009504108586957119,2.3254766953572448,1.6271704616343134,-1.6965996592786476,1.6404175106569505,1.5707788735023767,0.18104300330937179,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.6419154258491995,-7.9953828414823604,9.923534638366805,0.7000389179554494,-0.6948524303258264,-4.545467748144637e-05
1783406366.16133,0.9591155730671622,0.28284034082527865,-0.002860441141270166,-0.00951193872806622,2.3194553094378643,1.623330737279926,-1.6927948415093002,1.6404175106569505,1.5707788735023767,0.17510888385259107,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.6592718910035105,-7.960571526558703,9.927327207468943,0.7001422334900529,-0.6972804494925924,-3.9102594703397794e-05
1783406366.2613726,0.9591078589154368,0.28286561049984715,-0.002844774735895871,-0.009542987996289812,2.312788151695246,1.619194306952699,-1.6886933177671135,1.6404000573644304,1.5707788735023767,0.16840681952493283,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.708212576576021,-7.988820271861128,9.935066614152829,0.7001312896631582,-0.7002198797763567,-1.8931034502932472e-05
1783406366.3614593,0.9591003755874269,0.2828907597773049,-0.0028410460043000233,-0.009550708784027657,2.3067667657758655,1.6153720358908317,-1.6849059532902857,1.6404349639494702,1.5707788735023767,0.16229816714295267,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.674041367249752,-8.00291040249108,9.950418739252532,0.700108957391074,-0.6998698156632914,1.2971840363372761e-05
1783406366.4614735,0.9590755288276722,0.28297453423490954,-0.002834089945370165,-0.00956613363060741,2.300396314006086,1.611235605563605,-1.6808044295480993,1.6404349639494702,1.5707788735023767,0.15575318244797395,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.65990056692887,-8.013138933100564,9.901303988934695,0.6999967648629303,-0.7000021187803255,2.9980348555647203e-05
1783406366.561351,0.9590779196006118,0.2829662035622877,-0.002830135267163922,-0.00957403313541497,2.294409834671746,1.6074133345017376,-1.6770519716563113,1.6404349639494702,1.5707788735023767,0.14981906299119324,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.646734575171183,-8.004898678677318,9.938031848094406,0.7000751628724398,-0.6999252951411696,3.489662807318579e-05
1783406366.6613011,0.9590696357529457,0.28299171414726937,-0.0027901884703582652,-0.009661177412838375,2.2879172098543266,1.603241997589471,-1.6730202610842044,1.6404175106569505,1.5707788735023767,0.14329153158873445,-0.06237806746627734,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.6669491603514,-8.001760866966592,9.959470987512827,0.7000720141059141,-0.6999279226588598,0.00013486853969750385
1783406366.7613513,0.9590794318646109,0.28295826965099663,-0.002786487064449344,-0.009669358831310608,2.281895823934946,1.5994197265276036,-1.6692328966073768,1.6404349639494702,1.5707788735023767,0.13727014566935403,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.679292717845171,-7.984115747233344,9.943514832462299,0.7001420154032036,-0.6998579385366799,0.00015764365613344457
1783406366.8612893,0.9590548932001961,0.2830418876039724,-0.0027949965221284708,-0.009653480449149902,2.2754206524100478,1.5953880159554967,-1.66514882615771,1.6404349639494702,1.5707614202098568,0.1306902543893354,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.690427132151999,-8.012500391784995,9.933445605020783,0.7000708918284844,-0.6914029510333378,0.00011210974844753493
1783406366.9613006,0.9590555327901468,0.28304160295493463,-0.0028234623558051927,-0.00958979048959185,2.269469079660747,1.5916006514786687,-1.6612741952182828,1.6404349639494702,1.5707788735023767,0.12472122834751478,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.685437545152006,-8.039622283402533,9.867129222904737,0.7000747142210456,-0.7003555352207206,7.548670308920032e-05
1783406367.0613627,0.9590707511313861,0.28299121357283613,-0.0028401871614974687,-0.009549905849803992,2.2627670153330883,1.587551487614042,-1.6571028583060161,1.6404524172419903,1.5707788735023767,0.1181587903600161,-0.06237806746627734,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.636957195138002,-8.040771630641034,9.931827722735543,0.7001889558316144,-0.6998479198831313,-6.5600875282421275e-06
1783406367.1615372,0.9590791501466224,0.2829657763629546,-0.002872292372008338,-0.00945003163342363,2.256745629413708,1.5838688428923342,-1.6532282273665888,1.6404524172419903,1.5707614202098568,0.11215485773315563,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.635596160242401,-7.986406485305619,9.921897190150341,0.7002589381392399,-0.6997291895879495,-0.00013402620243785783
1783406367.2612972,0.9590640620573377,0.28301602108217444,-0.002870257116856356,-0.0094772519738808,2.250270457888809,1.579592786224948,-1.6490917970393624,1.6404698705345102,1.5707788735023767,0.10545279340549739,-0.06237806746627734,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.697657088158585,-8.003843939849654,9.946983972668683,0.7001299923834784,-0.699870970016294,-5.856884594658169e-05
1783406367.3613486,0.9590216210747423,0.28315858616227957,-0.0028429762041694596,-0.00952170573241438,2.2444585114796682,1.5758228750406402,-1.6453218858550542,1.6404524172419903,1.5707439669173369,0.09939650090107707,-0.06237806746627734,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.679485044098556,-8.03281751852148,9.932607550104334,0.6999986810777642,-0.7000013194575645,-3.636714594846337e-05
1783406367.461318,0.9589992991492017,0.2832339442277021,-0.0028400003376256202,-0.009529505057514407,2.2379135267846895,1.5716340848358539,-1.641185455527828,1.6404698705345102,1.5707439669173369,0.09286896949861827,-0.062395520758797285,-0.03968878719035105,0.039653880605311165,3.490658503988659e-05,0.0,-0.06281439977927591,-7.683054024548049,-8.016991353248702,9.927892848866225,0.69999553226254,-0.7000044565083691,-3.656373591367662e-05
1783406367.5613484,0.9590462164797262,0.28307485594119625,-0.002846104302386566,-0.009533114920787523,2.2318048744027092,1.5678292670665062,-1.6373980910510002,1.6404349639494702,1.5707439669173369,0.08698720991939737,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.652029767038743,-8.040093012914292,9.96830970064758,0.7002165131607626,-0.6997834211406698,-2.150515442625488e-05
1783406367.6613011,0.9590657156910893,0.28300819375662456,-0.002816205594961894,-0.009559510374407195,2.2252947962927703,1.5637102900317994,-1.6333314738938531,1.6404698705345102,1.5707439669173369,0.08061675814961808,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.622097465342956,-7.993559910881997,9.939322090408666,0.7003223793622331,-0.6996774719569696,9.1164523413074e-06
1783406367.7613091,0.959053416110605,0.28304992913724303,-0.002827776098269712,-0.00955438874645563,2.219413036713549,1.5598880189699322,-1.629509202831986,1.6404698705345102,1.5707788735023767,0.07447319918259805,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.670320272511899,-8.00263671581472,9.926158842252352,0.7002162643816434,-0.6997836687423282,6.698873716673756e-06
1783406367.8613465,0.9590012014689608,0.28322580539857484,-0.002817077694551888,-0.009586595364416067,2.21293786518865,1.5557341353501857,-1.6254774922598787,1.64050477711955,1.5707614202098568,0.06778858814745975,-0.062395520758797285,-0.03968878719035105,0.039653880605311165,3.490658503988659e-05,0.0,-0.06281439977927591,-7.691771950093071,-8.064841674643414,9.897033691351831,0.7000789182147665,-0.6999210675913942,8.61136343474006e-05
1783406367.9614651,0.9590107575166877,0.28319245016255173,-0.0028047496164579897,-0.009619590312921552,2.20691647926927,1.5518245978257181,-1.6216377679054912,1.6404873238270299,1.5707439669173369,0.061819562105639145,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.700171012395987,-8.031455190702891,9.925418828442817,0.7001405331807693,-0.6998594286172752,0.00011820573559035283
1783406368.0613527,0.9589934301234583,0.28325122460172786,-0.002786168378999427,-0.009621954449543214,2.2005111209144506,1.5477056207910118,-1.617466430993225,1.64050477711955,1.5707614202098568,0.05534439058074018,-0.06237806746627734,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.607311120224777,-8.034207484149885,9.957192384254062,0.7001038353143733,-0.6998961440384939,8.566302658027513e-05
1783406368.1613314,0.9589835657919057,0.28328450427444807,-0.002805973732184106,-0.009619599286683636,2.194821347552949,1.5440055227767837,-1.6137314263939568,1.64050477711955,1.5707614202098568,0.04935791124639964,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.614807551882104,-8.013624497866884,9.91176185919569,0.699980912016772,-0.7000190838186781,7.142707978876277e-05
1783406368.2612953,0.9589323503984721,0.2834601754288826,-0.0028142377855250433,-0.00954758455188882,2.1883810826130903,1.539886545742077,-1.6095251828966506,1.6404873238270299,1.5707439669173369,0.04276056667386108,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.701477045986459,-7.990800845881118,9.933911417749016,0.6998267426749025,-0.7001732144527035,-4.6346994913667636e-08
1783406368.3613098,0.958925447410368,0.28348492080078574,-0.0028502690344426743,-0.009495364860247388,2.18230733681615,1.536134087850289,-1.6056505519572233,1.64050477711955,1.5707439669173369,0.03666936758440086,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.692855910129839,-8.021915586828325,9.924878000534562,0.6998716023866199,-0.7001283703707557,-7.193589610759253e-05
1783406368.4612882,0.9589454286884708,0.2834180075004936,-0.002846120047627597,-0.009476150199829666,2.1757798054136908,1.5320151108155824,-1.6014966683374767,1.64050477711955,1.5707265136248167,0.030281462522101617,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.608201612946885,-8.055272681281274,9.92934296384235,0.6999859120544727,-0.7000140784491055,-0.00011357075325799707
1783406368.561285,0.958942544264169,0.2834265198683854,-0.002832031395010245,-0.009517574987135262,2.16981077937187,1.5280706667060753,-1.597639490690569,1.64050477711955,1.5707439669173369,0.024260076602721177,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.632410186990504,-8.019820886001337,9.925131687019414,0.7000223650690296,-0.6999776318995511,-5.695135288602675e-05
1783406368.6613088,0.9589274279815009,0.2834767298533336,-0.0028326578742418496,-0.00954502728183887,2.163300701261931,1.5238993297938088,-1.5935554202409028,1.6405222304120701,1.5707265136248167,0.017680185322702557,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.6425821350128,-8.00312274680624,9.952219471741723,0.6999856578905526,-0.7000143417587448,8.92186417492181e-06
1783406368.761447,0.9589348747093221,0.28345171118570583,-0.0028237561889993303,-0.009542530749074758,2.1572095021724715,1.5200770587319412,-1.5897506024715549,1.64050477711955,1.5707614202098568,0.011536626355682518,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.695029792456379,-8.037142330043505,9.958584807497907,0.6999717796546338,-0.7000282187506134,2.5297560468011918e-05
1783406368.8613362,0.9589071342362796,0.2835438341256453,-0.002817524855156894,-0.009594977529148938,2.1506819707700124,1.5159406284047148,-1.5856665320218881,1.6405222304120701,1.5707614202098568,0.004904375198104066,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.674995050442921,-8.0053985652322,9.965116233508924,0.6999350730467716,-0.7000649201132746,3.384971162767949e-05
1783406368.961401,0.9588946168163489,0.2835858071639024,-0.002804672980095233,-0.009609246864357086,2.1448700243608716,1.512153263927887,-1.5819140741301005,1.64050477711955,1.5707265136248167,-0.001064650843716541,-0.06237806746627734,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.633566930910766,-8.035319142396526,9.978811438832997,0.6998708526883968,-0.7001291193599696,7.603583575779604e-05
1783406369.061495,0.9589042602286049,0.2835524066078516,-0.002797242291098709,-0.00963472147456745,2.1383424929584125,1.5079993803081408,-1.5778125503879137,1.64050477711955,1.5707439669173369,-0.007470009198535731,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.6258435856196,-8.048340513741564,9.915875311506397,0.6999264350840539,-0.7000735520291143,8.496978893436482e-05
1783406369.1613996,0.9589220233305266,0.28349379237071715,-0.0028003331158938877,-0.009590672207815884,2.1322338405764327,1.504194562538793,-1.5740251859110863,1.6405222304120701,1.5707265136248167,-0.013386675362796509,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.629965912384382,-8.037890684293947,9.904702611281449,0.7000803369635848,-0.6999196474814593,9.416146412744719e-05
1783406369.2612898,0.9589437535038674,0.2834185339903778,-0.002794062175730626,-0.009643931937614337,2.125636496003894,1.5000232256265265,-1.5698887555838594,1.6405222304120701,1.5707265136248167,-0.019931660057775243,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.666217978797202,-7.989635762795712,9.912327156727141,0.7001760031483697,-0.6926069344463609,0.0001274981879024201
1783406369.3612947,0.9589114440440769,0.2835274473350797,-0.0027825800912749487,-0.009658485232816223,2.1196500166695533,1.4961835012721387,-1.566049031229472,1.6405222304120701,1.5707265136248167,-0.026127578902355116,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.660939437789688,-8.041867335689705,9.958522303946928,0.7000717507602352,-0.7004213343512128,0.00012992129236701988
1783406369.461297,0.9588973574610661,0.2835774503675193,-0.0028034064107286876,-0.00958271411124415,2.113262111607254,1.492186697285072,-1.5619300541947654,1.6405396837045898,1.5707439669173369,-0.03260275042725407,-0.062395520758797285,-0.03968878719035105,0.039653880605311165,3.490658503988659e-05,0.0,-0.06281439977927591,-7.634323560819086,-8.053614613087435,9.947093538056693,0.7000182257001182,-0.6999980500664182,2.7351510896742913e-05
1783406369.5614696,0.9589101509603467,0.2835355000043969,-0.0028138397503414186,-0.009540698523750063,2.107188365810314,1.488486599270844,-1.558037969962818,1.6405396837045898,1.5707265136248167,-0.038624136346634516,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.64824003627491,-8.044783033042046,9.955169400175626,0.7000798518243266,-0.6999108256403594,-7.810511828609014e-05
1783406369.661357,0.9588959751296512,0.28358553818783566,-0.0028309254714910083,-0.009472975870650577,2.1007655541629746,1.4843850755286576,-1.5538666330505515,1.6405396837045898,1.5707265136248167,-0.045134214456573354,-0.06237806746627734,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.659697290034764,-8.017227605757254,9.924083666288208,0.7000934834486748,-0.6999074031120327,-0.00014798372014845787
1783406369.7613409,0.9588666913958047,0.28368585388177,-0.0028414084957566026,-0.009430314777033658,2.0949536077538333,1.4805977110518294,-1.550009455403644,1.6405396837045898,1.5707265136248167,-0.051242866838553516,-0.06237806746627734,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.64419857231323,-8.015663731445335,9.929028233779606,0.6999202195380019,-0.7000797272324619,-0.00018405498218264902
1783406369.861285,0.9588267367551183,0.28381982752268575,-0.0028336490216897647,-0.009463869279842078,2.0885657026915343,1.4763740142620034,-1.5458730250764177,1.6405396837045898,1.5707265136248167,-0.05780530482605219,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.64210982725604,-8.054922736150324,9.935318652575878,0.6997828155169384,-0.700217097664138,-0.0001320716693853461
1783406369.9612927,0.958843903698618,0.2837613042326853,-0.0028283246563211004,-0.009481093808158331,2.0825966766497137,1.4725168366150958,-1.5420856605995898,1.6405745902896298,1.5707265136248167,-0.0636521578202332,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.682744826703728,-8.057126343262654,9.930355114160184,0.6998864082139862,-0.7001135665442426,-0.00010717937331776045
1783406370.0613198,0.958856011344183,0.28371944480623457,-0.0028303140525074103,-0.009508704976508723,2.075946972199615,1.4683804062878694,-1.538001590149923,1.6405571369971097,1.5707265136248167,-0.07007496946757233,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.5955597278295715,-8.05305352385576,9.930930499777615,0.7000845986157188,-0.6999153842277253,-9.785716276055819e-05
1783406370.1613088,0.9588680684543196,0.2836777725265987,-0.0028134093488741234,-0.009541142534587703,2.069960492865275,1.464540681933482,-1.5342142256730953,1.6405571369971097,1.5707265136248167,-0.07616616855703254,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.601285248355758,-8.001657845214453,9.939836143283062,0.7000616920999002,-0.6927224847345977,-6.0621432901344676e-05
1783406370.261367,0.9588384400006348,0.2837781684160942,-0.0028158646713191773,-0.009532471542516227,2.063520227925416,1.460474064776335,-1.5301650618084683,1.6405745902896298,1.5707439669173369,-0.08283332629965089,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.651479525569628,-8.026305314521279,9.92404375387069,0.6999249042726756,-0.700585782392066,-2.6797416060535546e-05
1783406370.361596,0.9588058117257751,0.28388703558860795,-0.0028079128398041642,-0.009575074468320354,2.0574988420060354,1.4566517937144672,-1.5264126039166805,1.6405745902896298,1.5707265136248167,-0.0890466984367507,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.662940790494125,-8.06405024191076,10.003909462967117,0.6998355595511137,-0.7001806740750067,1.991596782269813e-05
1783406370.461317,0.9588209292385584,0.2838367820713773,-0.002812321552863412,-0.00954974580582818,2.050918950726017,1.4524979100947208,-1.5222063604193743,1.6405745902896298,1.5707265136248167,-0.09548696337660977,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.617577023005905,-8.090903398888889,9.901704770395531,0.6999414916392461,-0.7000514111102046,-2.419005004584515e-05
1783406370.561351,0.9588157173989553,0.28385356815967183,-0.0028074405480622497,-0.009575499429179976,2.0449673779767163,1.4486407324478137,-1.5184015426500268,1.6405745902896298,1.570709060332297,-0.10149089600347028,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.609443295567136,-8.050258675112982,9.939649768783747,0.6999192206798442,-0.7000816841781721,1.9967133879178137e-05
1783406370.6613154,0.9588107763975375,0.2838703891478722,-0.002798935822668656,-0.009574089369105858,2.038509659744337,1.4445043021205868,-1.5142651123228,1.6405745902896298,1.570709060332297,-0.10793116094332933,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.605528805063205,-8.031667541815741,9.88007767273218,0.6999748017751922,-0.7000251634188619,1.4790687901634441e-06
1783406370.7613487,0.9588238293604906,0.28382834334047025,-0.00281915917053372,-0.009507266098099671,2.032488273824957,1.4407867508138388,-1.5104777478459726,1.6405745902896298,1.5707265136248167,-0.11393509357018983,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.636770730929124,-8.041738825785705,9.946905996815259,0.7000196537350651,-0.6999803349135261,-7.291032520705018e-05
1783406370.8612974,0.9588292080856433,0.28381153890433525,-0.0028256932749012643,-0.0094644368098285,2.0258036627898184,1.4367724935342518,-1.5063064109337063,1.6405745902896298,1.5707265136248167,-0.12054989143524833,-0.06237806746627734,-0.03968878719035105,0.03963642731279122,3.490658503988659e-05,0.0,-0.06279694648675598,-7.641607697902767,-8.068920088436608,9.938501845450753,0.7000920026006298,-0.6999079703660162,-0.00015011360599247154
1783406370.9613168,0.9588340757250126,0.28379482337259293,-0.0028236638101954586,-0.009473139826195584,2.019764823577918,1.4329327691798643,-1.5024841398718385,1.6405920435821497,1.570709060332297,-0.12658873064714873,-0.06236061417375739,-0.03967133389783111,0.03963642731279122,3.490658503988659e-05,0.0,-0.06277949319423604,-7.61725745421766,-8.092249115181357,9.914517172098117,0.7001200670086444,-0.6998798983848432,-0.00013957877087385182
